,0,1,2,3,4,5,6,7,8,9
929,-0.004937101070717652,0.003340802194118126,-0.010355672593868938,-0.009818686125830714,-0.00827486689431526,0.012783426851379625,0.009015270426676153,0.04389959059575915,-0.006038475542817496,-0.0010332132216254969
930,0.004854022167535819,-2.3628196489847794e-05,-0.0012258285089107458,-0.006266301762653386,0.01008592209138912,-0.004955275234407306,-0.013227288619945156,0.04466745836647257,0.0017363981144405938,-0.004981477234362281
931,0.01541039875874786,-0.0031162114673224327,-0.004973925905975271,0.011995288126261439,-0.010788903860615262,-0.007330175729423503,0.01313727260672562,-0.0008093354823412245,-0.0043496223155793465,-0.009502434479151283
932,0.001829842581882338,0.00011875556376617014,-0.016422167421004972,0.016128051976579127,-0.010482625060716837,-0.006890275623358078,0.014596311288156605,0.0006486890908240083,-0.0014689290367109601,-0.006485502241433369
933,-0.003287822837923794,0.0026906731810599055,-0.005213246064105368,0.008275547083999168,-0.005754420917151374,-0.005162284110023373,0.015428250503691425,0.0007511963344137058,0.0026668174296387934,0.003170978149224473
934,-0.0012923710403591909,-0.010698200122583608,-0.014557511358379889,0.022478759993832177,-0.018069100321574397,-0.0032409551965542406,0.006273730533179288,0.005591646910775002,0.0004408777717473728,0.007108486377092607
935,0.006360241727475572,-0.009115104126446685,0.013105615664082424,-0.0057963523977417,0.00670159177464254,-0.003335115156904106,0.0016563441096608198,-0.001783164672856658,0.002698460259445144,-0.005435804177339101
936,0.014671270781701306,-0.006524785371060184,0.0035045903057421015,-0.00821300234772148,0.0015403905653737582,0.011851262095158887,0.013284161570786402,0.00311760314133531,-0.003074593174012401,-0.0018014604861718584
937,0.004453906382744322,-0.006767952465302361,-0.0063366315240276985,-0.0021163759862524232,-0.008064742135640525,-0.0006934494007328406,0.008127229601423324,0.010214915405818032,0.014655995172526132,-0.011175603638273633
938,0.0005585196540735859,0.007042369381990925,0.019766914968322922,0.0038415107659710685,-0.0013621302950212327,-0.007289829869515231,-0.023718390729521418,0.003765129656186177,-0.005850062100561555,-0.017405695466466416
939,-0.0018041434238739126,0.015150067843107582,0.021659370984108996,0.005874479215811766,0.00021808682392956196,0.011774247140345716,-0.011808977996066549,0.0033994456448686984,-0.006265197708749301,0.00394047014164832
940,0.023699841806373963,0.017433535090066125,0.016068451141082192,0.02284781276269787,0.0014764748042001225,0.013617892333316575,-0.009871711205791039,0.0026038908782680752,-0.009439441203991485,0.006454471508269789
941,-0.009056925138416454,-0.0007698447423748606,0.023790777868899993,0.028057181972304633,-0.012781927735078002,0.0021451291031779882,-0.011802566133679476,0.007126096399103531,-0.0023891381603831554,-0.0037825317791016556
942,-0.0067522964630744526,-0.010532719953037699,0.01578735363864246,0.0007218458202275772,-0.003544121491321271,-0.010224516641083972,0.013388969900940217,-0.0035076804709194692,-0.00495643556406861,0.002818785170889504
943,-0.0033172521600228224,-0.00151215972862117,0.0045884072791561,-0.005595951654022435,-0.009599528632505558,-0.006802038377373607,0.0253309031043174,-0.005056838760220276,-0.00021197595180291756,-0.019032416853127423
944,0.005416026231268784,-0.007378492326233665,0.004367174977469054,-0.017491993223616723,-0.009658601416745153,-0.006195247480001784,0.013290992502021396,-0.01042754647322504,0.0026859767132288758,-0.014424693210216905
945,0.003940891686812719,0.0029851925145830955,0.003158928531036395,-0.006503780768284414,-0.0031580011165804537,0.00724460662108389,0.010906106154494805,0.0004359731983850563,-0.005793297929325759,0.0042450850802048115
946,0.01236717692896385,-0.018139100749917415,-0.003602307519676891,-0.006942391851802882,-0.01003556444323087,0.0029603259887762963,0.0008047024490242144,-0.0045706548479882,-0.002035102902619674,-0.01753028572770787
947,-0.005381195946443482,-0.007700054255662924,-0.008185313575396825,-0.009594200610016177,-0.003820650639556556,0.0032251031049912444,0.009505958099035955,-0.004742395478770024,0.0006477644240788387,-0.002399546432178159
948,0.0004614443796485854,-0.010897203970911413,0.00932411063078021,-0.003445728352483864,-0.005333112770172025,0.0012212674340047705,0.008754905440728027,-0.00035645082388987106,-0.0023727608909066907,-0.0016429327114255079
949,0.022766887156901432,-0.002385756861936798,-0.0029054910148005064,0.019280861593679494,-0.008738754529984061,0.0015774897294844768,0.007282303600843546,-0.0017060199998210673,-0.005274955905289664,-0.011184524778392506
950,0.0099485605463555,0.004061880883308412,-0.008782509826113465,-0.008775579864378862,-0.006165666139651483,0.0056704205951903395,0.0016506095227652076,-0.0014140220280246711,-0.0012037898370162905,-0.0015451281483803085
951,0.02252434237696473,0.006587021290764669,-0.02201668455673642,0.010476775859882315,0.016986272460526575,0.0025270803325833013,0.011540558096299886,0.009730447501766437,-0.006789859321867037,-0.005322990767680545
952,0.023172445833225863,-0.004848912223557792,-0.02401125558149878,-0.005130927606755755,0.04808053810669817,0.0097128141915045,-0.016127656095227247,0.013307765479931226,-0.009932817102886704,-0.014557244966994492
953,0.01730797633587601,-0.004556844897135409,-0.012803477272541374,0.015351983030868177,-0.014030591229198076,0.004298738704712504,9.743086098923132e-05,0.0011936452470695765,-0.004817248278374463,0.011350813805726183
954,0.0067008876970021045,-0.0024201466264622603,-0.015620208739144256,0.022024573091930136,-0.009451753633837039,0.00043869028318437237,0.00025918139984586235,0.011052314788943023,-6.402038214264838e-05,0.0034350249702638147
955,-0.004747382446236484,-0.005854231118691731,-0.0016590147874138098,-0.023356443572053253,0.0032293679803112735,0.001171891731468579,0.019612192107155108,-0.003611776954615763,0.0036667901786494772,-0.0035839775772713582
956,0.0018568048627226833,-0.007890650450471524,0.005721483505364232,-0.010051108048281656,-0.005669148535989885,-0.005529297896778715,0.01858802731727361,-0.004272328482913333,0.0026938295542638115,-0.00498801596354788
957,0.017338700991430523,0.007452232782534028,0.0014741851148479665,-0.005348564404180058,0.004999722662287271,0.0036850062203221774,-0.012098355642202708,0.005560710105689541,-0.0017466943968498406,-0.004059606170743345
958,0.015077322437640907,-0.009912084995030794,-0.0023969447789585325,-0.008540045997632565,0.008994988956449599,-0.007505995914832718,0.01604818508945027,-0.006019895941131017,0.005864451839954265,0.03059651338365686
959,0.013977000216973028,0.015111331825563535,-0.003764747534571855,0.014518353133852503,0.011240530619464964,0.004037013556225174,-0.009805856292709053,0.0012700360544615496,-0.00187257775785232,4.695772915562758e-05
960,-0.007516636339220741,0.008263918443462243,-0.008958433062260645,0.01156964845522518,0.0038119220404045865,0.0033810516431695293,-0.007990316503603554,0.006889148504973046,-0.005105569457317915,0.003046334742387691
961,0.007093738667717646,-0.018550053788696872,0.013920832499647531,-0.02555862373178897,-0.002452110737421097,-0.004503721792072528,0.005528796432579846,-0.003809137284421898,0.0008587932758185854,-0.002215831409284032
962,0.008174685451847956,0.005424087692568509,0.026712323494142407,-0.001983793465935057,0.028217265414892657,0.010521277880804038,0.02516749857301725,0.004124213212479098,-0.013243678907120558,0.016638672707184117
963,0.002913261040865443,-0.012230254727739311,0.0025490839768778375,-0.002212667092765985,-0.019034458810542235,-0.009759154931051834,0.009884718904650324,-0.005522564054695579,-0.0020113123574952247,-0.015027757633649982
964,0.005791759133062468,3.6432613390583477e-05,-0.0001491000225831785,-0.012684822449394723,-0.002583362104051279,-0.002614673394629713,0.028127957321167536,-0.004323491842084503,-0.0044695642701008086,-0.0054230149356136285
965,-0.00781608366096636,-0.00837331294305816,-0.017042554668577927,0.01950803008378264,-0.017823770848448755,-0.006125335669147196,0.015033037655739635,0.00013807850172513567,-0.0031158739730479217,-0.005831456036743168
966,0.016135711744898525,-0.0045602623921165665,-0.010956466438374527,0.01097345342928352,-0.009280993112186092,-0.002477219301477193,0.005026495275396054,-0.00019020240590455578,3.431698376980838e-05,-0.004551686458960566
967,-0.0020149590109158834,-0.004736484667082207,0.0033252232935063624,-0.0011430357620690946,-0.0015887513796208846,-0.0067458846526945735,0.010149562252230768,0.00010474287185638991,-0.0007800378582456648,-0.002005835821606957
968,-0.006624829688631424,-0.0060159009575663155,-0.007837124286469467,-0.004511538954048534,-0.009755999967444836,-0.006255647948281162,0.0237666583391991,0.016649277267190413,-0.0009640320580430818,-0.0037443445779990593
969,0.016799811459921547,-0.00637423264205709,-0.0039226276983694245,0.00640519605206479,-0.0067902657318205505,-0.014646966934919252,0.01917526115726222,0.009254033685672519,-8.4665720052298e-08,0.00028622166923859013
970,0.013275560275877481,-0.010932848990827672,-0.007935570192626033,0.016609009080771137,-0.00901763981326216,-0.013330592081731376,0.010756875202010706,0.006473063488670303,0.0011304535039859608,-0.0022661710229988316
971,0.00718863809082202,0.000691041264221749,0.00014555623094226873,0.01908547784027494,-0.008606356591641953,-0.014088521848558229,0.018640326870689287,0.006433804647380388,-0.0035142069244354203,-0.007589130873559078
972,0.005000677223453651,-0.007369557221296943,0.01195478309549905,-0.009261679590029145,0.0049014263117008175,0.00042162857464925164,0.019120742135959854,-0.0010455608239202101,0.0017364161336631376,-0.0015873207899318909
973,-0.013899900744019733,-0.01043339264975728,-0.008032972645825047,0.0026552853385364648,-0.0005336599437242917,-0.0003484431303222807,0.026595915020251267,-0.0012162076079638541,0.00524715196996997,-0.0024655291535451733
974,0.004361646077070744,-0.013005988947877195,-0.0024725260488728377,0.009689381621874453,-0.0012815024122027271,-0.0020319793335882965,0.01113822133774091,-0.001554043422775836,0.0032617436000232096,-0.009184495701290329
975,0.02221922399719611,0.0021006025671975164,-0.00587640152360839,-0.018798534642224377,0.001463096003346254,-0.0014298779052034807,-0.007132487763979306,-0.005828145423618896,-0.002522045330221815,-0.03465061371837115
976,0.022219511926110633,-0.00709824464325132,-0.002049842012530145,0.000999506005139903,0.00789492375599721,0.0031123154917577505,-0.018843059612100862,-0.00379656746605215,-0.0012104090173882878,-0.03317026630072204
977,0.025733796406879113,-0.005406521553489668,0.004025998967478607,0.011096134737260439,-0.008533028876521227,0.0022237101411359773,-0.01816098517218836,0.0007491753458662446,0.0003800896454368019,0.00023756070510822953
978,-0.0041380066546499875,-0.0029826473005772946,0.002085861788744039,0.010616264485741003,0.0025371687891065876,0.0036012958769757715,-0.010744666161223021,-0.0005122357466566461,0.0011616501645344266,-0.003278739552558151
979,0.029042103568801148,-0.012014006780420685,-0.0017513230594331955,0.025776966041027485,-0.00406102955815063,0.012590460555603828,-0.021596246732955657,-0.014410446235605954,0.00122957484422221,-0.0005187920909658246
980,0.013772614498047715,0.01858666099033002,0.0025428712958500007,-0.0040907026591340875,0.00803742497021183,0.01256359309039313,-0.00824879201648528,0.010549918247272161,-0.003810699435581351,-0.007771886989903677
981,0.024866211699399177,0.021253242924298154,0.0068653467460812615,0.01881461667421038,0.010863654028518709,-0.005288598481467899,-0.00842024513032658,0.006443592234539769,-0.009100596183747433,-0.004418035619405016
982,0.03449923127545789,-0.008502384746955341,0.000548055489991682,0.013785941048644099,-0.003071777719671213,0.008837451093983189,-0.009765924176750531,0.025618959212945977,0.000707695719808068,0.011704505714085984
983,0.03415082750663525,0.0002994761808806967,0.004023077003991556,0.021143860570492768,0.043208320925690505,0.014907687920705263,-0.015128900667865264,-0.009600489803443704,-0.00242228634739842,0.01270207212888292
984,0.026743028727808718,-0.00844489538351517,0.017000729800635665,-0.005603629496338912,0.00572213085767485,0.01566954163586629,-0.026625893189192507,0.002532376860085973,0.00635648601376176,-0.009233255533430376
985,0.015958033546648185,0.0003881177314792483,0.007865967431992282,0.002190033017156545,0.016114732985750155,0.0022352526247865056,-0.02294384847743706,-0.0015407940508367943,0.0012571679432397528,-0.023200087736845964
986,0.015415658641360857,0.0019772449008046405,-2.7927782836479995e-05,-0.0020192764681220875,0.005435825362230664,0.0183618497923851,0.0005629431450296154,0.004816292795446731,0.007171807858356143,6.156817564414184e-05
987,0.021002223731939388,-0.007203318248367389,-0.0037457689479503706,-0.019574956031964946,0.01750276715737034,-0.005681110183189183,-0.00743935958550284,0.002618547256036159,-0.0007298260592850037,0.002407810278544569
988,0.0076244816518866105,0.0021005966258380465,0.02077564248204418,-0.010664354483795362,0.0004991391314793887,-0.011542412587148243,-0.015009324566989382,0.0007928234176588427,-0.0016738764712282842,0.004763720944330441
989,0.015794309799681033,-0.0107337357608433,-0.004944517180094366,-0.004763274340434565,0.033660707743235575,0.01785224863587088,-0.017654010995048836,0.00353707594043975,0.0003265098246795028,-0.0042785343697269995
990,0.03272409389101117,-0.01355601210427997,0.01232093181695932,0.00642256998227087,-0.014483582660078702,-0.0013629165337417115,-0.037027012342108624,-0.009071828353827902,0.0067765012723882525,-0.004641957250698152
991,0.011084399954167575,0.004668712011260519,-0.0021272384417678294,-0.00844047671106648,0.006795941764356464,0.0034823213196843016,-0.01765607536869607,0.0027736728297181905,-0.002196083964821307,-0.005898942068848795
992,0.0010691967211356654,0.0034506326235599666,0.01868936458509898,0.0016243958829827365,0.017401097406913632,0.011962291414897694,0.003938619683345685,0.005870368389889926,-0.004755251435217375,-0.003966487350736136
993,-0.012747613371187648,-0.0242807473333994,0.008196398024952168,0.028125137185437726,0.012503970651122182,-0.0016590877120846604,0.009265778903031421,0.00531269404094061,0.06561074425859725,0.009525426862900265
994,-0.02008790175669595,-0.01920066793213149,0.002696039087632515,0.025087854206909573,0.018491951877967202,-0.0018904333850326529,0.016698482807337194,0.011261687455912219,0.06827513903379981,0.01837165291178282
