,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1224,-0.005349862779412609,-0.0002703232353499233,-0.007638849417542595,-0.0008313416225524533,-0.00834386446564029,-0.0056876864423471216,-0.006627706852149876,-0.0159351734067495,0.0003276816619510567,0.007297763513127506,0.017194213177559144,-0.005612731338363709,-0.009227717968144361,0.004333002510167586,0.003906986524682441,0.008429825938306348,-0.005829819396110797,0.0010339564588960231,0.0033865044409984004,0.009780670464090476,-0.01485496273894949,-0.01836851927893549,0.0036205078827345537,-0.0058664463978632,-0.0013993686363831445,-0.0061011659103479944,0.017679130673887173,-0.001420428741415889,-0.011707720524272987,0.006902648079171273
1225,-0.00759691422929729,-0.00790983515671446,-0.012879138769229576,0.0026688847576978496,-0.00656515113794751,0.002767723625611332,-0.003977879200708538,-0.01653213847399466,0.007231261114689982,0.0058427465429796745,-0.0025159673418648047,-0.005614149932627333,-0.020914984754051784,-0.0018155944476370423,-0.012183126045297343,0.004264332205067174,-0.008047771391475033,0.0010905918179089894,-0.011935776640842735,-0.017613556019103388,-0.0014092789111046075,-0.005437178673681545,0.0032060591115269303,-0.006710804736784933,-0.0031269578338551257,-0.0076122625143860805,7.465106280689284e-05,-0.003354456118234002,-0.010477816627923492,0.002946484471194646
1226,0.02108494978649482,0.0015457789842340617,-0.019843758546263607,0.006686481287694839,-0.002651521028178067,0.002064195489479311,-0.013961409262399528,-0.010032071773615054,0.014603049524394113,-0.020513173592895947,-0.013951308126054874,-0.0002279076714628751,-0.0229744763495847,-0.013167469399091178,-0.006840115605541835,-0.0007247645362616073,-0.007059268494902592,-0.0017038278000711233,-0.02086740698266183,-0.016641437820838954,-0.0035857904023760367,-0.03247866051862591,-0.000341712873901987,0.006638885490922151,-0.020414585859386568,0.008648522146193008,-0.018952244280063712,-0.005167771704724655,-0.018337716537105326,0.004217649192905165
1227,-0.012881983903782233,0.0008063578487554917,-0.001732012156890657,0.0014630024537897696,0.004977967592546908,-0.010784518475057594,-0.0009056062818976598,-0.01192605553618043,0.0038954155930681672,0.003912477775421023,-0.00910728955409188,-0.001105913694918053,-0.013339571189012717,-0.007914030103833472,0.00010040019697628373,-0.00341368827237887,-0.007674955411534453,0.002932306329530399,-0.0035472145956202705,0.022203545335122053,-0.011409862481662883,-0.0177970132138719,-0.0023061826870552265,-0.004913993918346841,-0.001170524339893825,5.840695111147591e-05,-0.011523214388870108,-0.0016490020907654185,-0.006015026195840247,0.002967645563759471
1228,-0.005894621281730977,-0.00540366218782598,0.0013084169986335578,-0.005142016501928367,0.008524732131839135,0.0006927732443665821,-0.011099207423493254,-0.03492240620178583,-0.007169048074401648,0.011578405511909074,0.008447053519319072,0.004018715671807575,-0.021540485183839938,-0.00035438700339234517,-0.029247240754315732,-0.004158354367624752,-0.005019947471903585,-0.0012361482381464959,0.01808566824135989,-0.007483628409057124,0.022517087918934125,-0.009514649793620551,0.007391046745358219,-0.014757832197141073,0.00843692804067433,0.006802801280624069,-0.01141353010154005,-0.004651579233971626,-0.000545863215051163,-1.95733590155812e-05
1229,-0.004549145264361206,0.0022952419069719615,-0.0060433528014342255,0.005583907059094811,-0.010691855902753494,-0.010224592344803022,0.0020419328547829287,-0.020116166812691703,0.0042147343570301645,-0.01336298437595537,-0.009130435659162404,-0.0010306523660624297,-0.012588779672157923,-0.008388784575135146,-0.006237699835442448,-0.010227613201617405,0.011750362372264365,-0.015525493977542208,0.0006279158225340956,0.0005730405515681952,-0.0034972636646612458,-5.303961145122073e-05,0.000659130592731008,0.007170915850774474,-0.0023408731916179704,-0.0037067264438963594,-0.013431468999693741,-0.0005445146566747032,-0.0028455185158776275,0.00015370491788029443
1230,-0.009615974070257084,-0.0013762912770720816,0.013789066302913234,0.0020401565196259473,-0.006762191546667811,-0.005246447971297577,-0.0008835560395893308,-0.01575183067352479,-0.0032635658265617678,-0.005511696510148236,-0.012402997547059355,0.004046293047582062,-0.014655440178886274,-0.00317264920859004,8.925393497809879e-05,-0.002422597552859293,0.0028783094150195776,-0.0045394839683612145,0.000617873996920428,-0.010310823748134646,-0.00396656084734231,-0.010590812925157893,-0.0010252438322292273,0.0014783400049035473,-0.0018928112208235251,-0.002966338629756415,0.005086075948148038,0.000522044788797943,-0.00030651773998819146,-0.0025247528286118327
1231,-0.009404620159040053,-0.01266208248415724,0.057054079084264284,0.0032736860097475895,-0.009749961209526004,-0.0037383402201354287,0.002379566776516457,-0.005859521546028809,0.04670073717185754,0.00969510342479547,-0.007716429907609575,0.0030435140946022286,0.004895433830281894,-0.018781698475602293,0.010633522000336933,0.00269568109037124,0.020683207822595237,-0.00831879355004432,0.009785976015169163,0.006963699963030613,-0.008536337513137334,-0.00577645776919386,0.0035784581450045627,0.017049608675956552,-0.007642172680487661,0.0039806031514260575,0.006026532223965265,-0.005811018355403554,-0.004272715627173659,-0.006403548717920131
1232,-0.0011725631758643877,-0.0034104207858429315,-0.009267881529825432,0.0072236093112080365,0.006955833253146262,-0.004857291140644147,-0.001237800033591228,0.0018387708082389595,-0.006658609264584389,0.025184455164737857,0.015983182566939255,-0.004233724900044079,0.011341450293344985,0.0018565071770146931,-0.0025277862873220843,-0.007208706197847284,-0.0018925826586134976,0.002309301552090669,-0.001661075596509176,-0.0027778888303090165,-0.010902413603070107,-0.0031554515006304807,0.00511747792009783,-0.006443524740120387,-0.004933498366127312,-0.0017315966481573737,0.011615721380292208,0.00011442122391311314,0.0006212133775059218,0.005505580458306199
1233,-0.015333834077122384,-0.0028342974915641756,-0.012310931160766763,0.008558547704619045,0.004668886053470391,-0.013983880403228571,-0.0017652116193370212,-0.0007278631955488416,-0.0020953036001341765,-0.0007610117838219585,-0.006349715978837461,-0.004093301644340044,0.014633117960569614,-0.0028479809629944762,-0.010090880437494535,-0.0009563304493143205,-0.0015520871282812868,-0.004226705052422756,-0.01203319691915879,0.008756563000593902,-0.005578973965387197,-0.010764343997347537,-0.004576016881128881,-0.005283191934720176,-0.0024583310380950447,-0.01062726856225433,0.009894215749844514,0.0008065671094748851,-0.0068224063653112,0.0035481104020489013
1234,-0.006176210308597643,-0.004108495599738537,0.02703825677324459,0.011153880229087719,-0.005654704055551251,-0.004337213051046686,-0.002947638112760424,-0.020570599130651877,-0.0003357722345396208,-0.0018522065018223316,-0.014973612036933068,-0.002819999265317516,-0.015807007403908918,-0.004232717381262104,-0.012871469253421563,-0.004636886480635261,0.0010848441562221888,0.006514323101704671,-0.0016767319681224354,-0.00419159262562039,0.003773568549085875,-0.00034490629456594246,0.0014974937492109024,-0.01691620360376472,-0.007424243646033993,-0.002873078416949443,-0.006564760085219778,0.0003303757672671881,-0.004217446506939403,-0.00019471962584142455
1235,-5.950111351928056e-05,0.0004021921812660078,0.011882405090145584,0.011701607486244039,-0.01217125331533058,-0.010145598565145086,-0.005203298887101459,-0.026978224940017198,-0.004864620814352968,0.002561811046082165,-0.009788185936660261,-0.00018289900096413555,-0.03003618899573814,-0.0014516410493415578,-0.01403503333873507,0.005113080456813092,0.007713922689081314,0.0051442831166684235,0.0028680434882556406,0.008002829468329847,0.004386730773333127,-0.004754983957681776,-0.00017082604225833085,-0.02399038919373207,-0.0027796469643539268,-0.007376132407047454,-0.006806979095734099,-0.0006158759459538752,-0.00307619110209918,0.004160191705195132
1236,-0.005084168755636594,0.0024569678182159195,0.013266987230953653,0.01589160927463093,-0.0189007431028296,-0.00730759030984974,0.0019170083616959787,-0.018557909971495253,-0.009277827577750843,-0.019756286815374904,-0.02171010362752175,-0.0008719744591067447,-0.0401631653060724,0.001879339430834113,-0.009996919109462774,-0.004534478500855916,0.001942630519477844,-0.0019488001134769055,0.010473965984267246,0.007254083069855889,-0.006674240197445152,-0.0053323372227872725,0.003041623152705472,-0.01471995234123338,-0.010064296759786198,-0.009915823990559996,-0.0025661186982184354,-0.0011789497709108832,0.005283780801463215,0.00604254393475031
1237,-0.013900485899177474,-0.002830277268677334,-0.011459912869454286,0.020324999614737202,-0.009294447284712366,-0.023689027201611222,-0.00587513263765168,-0.015741628762001674,0.007891320505947933,-0.014270468406124585,-0.015169586548743542,-0.008893645263421159,-0.03446196011916621,0.008052493364521289,-0.013993914085390097,0.0020603863052709955,-0.01170496362696797,-0.007857916457787863,0.016641861028753403,-0.003137942406891218,-0.0036383437232146714,0.0028038344434527973,-0.01366745152563102,-0.02908708138267523,-0.0061640273929645896,-0.006147804861575297,-0.00875108993635844,0.003975971461489586,-0.006661022670823023,0.011186716515105999
1238,-0.020723133289392195,0.0012631339598111282,-0.023398502474153676,0.030550648044012196,-0.0076323779186749565,-0.014974966799769373,0.0033858846509515735,-0.004688704424358965,0.019952889343445638,-0.027141390710239993,-0.008931653385567406,0.0022251685299648953,-0.03303237434759961,0.025322927676008095,-0.010172048050865103,0.0034624256402729244,-0.02001909773626994,0.00859287783829532,0.0339232029236846,-0.012394457904971899,-0.015160201482981646,-0.009994030714041481,-0.009056977642770364,-0.0523445603401226,-0.015305358688866642,-0.01768023460386287,-0.0015462021008329724,-0.007618516554097548,-0.017661164984338975,0.010375417456787907
1239,0.0019244275390611692,0.0017078077798456676,-0.015219986014446695,0.008056410093142997,0.00692920182290512,0.006370486854948984,-0.0028299748580304014,-0.013484290533722137,0.02793215876025339,0.003726305126238472,0.027141489340075632,-0.0016867186218493529,-0.01368146987736611,0.0035085889501897576,-0.011346299041600868,-0.024620107928783375,-0.014387330782831506,-0.0032216995581650786,0.021022828339475184,0.012506371008745007,-0.010859270168611681,-0.002012870610176281,-0.004315762280618598,-0.004053543063864176,0.009105448494312201,-0.017359386768738213,-0.023449588696450165,-0.0042974881227700054,-0.0022513300821901763,0.01496295205647942
1240,0.0014044623525581712,0.04500041287040216,0.005477628089116131,0.008646195249268317,0.007908167702374496,0.0007117078006002234,-0.0001476975281889033,-0.012248146088790825,0.004464010827360938,0.004742880270177232,-0.010502154953596987,-0.000667316108962363,-0.017164675098449152,0.011537485128161487,-0.006626308208375115,-0.001778121022209769,-0.0033284525408772713,-0.009689416117264392,-0.004458750968003927,0.019550178503115426,-0.010930986483251874,-0.004730940339562535,-0.007467849878972832,-0.004738281954479016,-0.005451211142030137,-0.00993934124350578,-0.010728544260782333,-0.002057135776061672,-0.007025295943061849,0.01188551010860696
1241,0.005893574967852653,0.030499527576043593,-0.006178267389270091,-0.001110585684620228,-0.010949288637613231,0.00025325199338177524,-0.0035210872097511253,-0.005355967499433091,-0.013066102779763585,0.005639967944670489,-0.006837403346723539,0.004147511650612756,0.00649078483747655,-0.002471111767112623,-0.00042118101360023635,0.0027664131775953877,-0.005111591810776028,-0.016573831240716545,0.0003195943150212367,0.009464212223617877,-0.004456134764928275,-0.0013290441618690385,-0.001170603230144347,0.002827717648267122,-0.002450862498897638,-0.006415280467927722,0.005089396305468167,0.0011235096535243177,-0.007457496204756082,-0.0038568077542227167
1242,0.0023499172000074862,0.009125875780720332,0.00018907253626743203,-0.008239959196922154,-0.008036718635196954,-0.029524889295659395,-0.003145900804452668,0.02450781721303867,-0.008819613976133869,0.005419164830278997,0.003381963935072334,0.00719908786337335,0.031794927684016476,-0.011173765814530319,0.007192292187586006,0.01018221833788451,-0.01100285116547715,0.01077904921271561,-0.004702206260807335,0.006039282547125003,-0.00887166519948597,0.00702270555512022,0.0006443535924361282,-0.013407581811037142,0.007084470237212464,0.005727843356527493,-0.011775529625795776,0.010327781895538412,-0.010206508120108516,-0.011735342651347926
1243,-0.019433372799660356,0.007996016475103649,0.011631389114132685,0.009805179315441979,0.006665139372071241,-0.04207822446783174,0.03019440255308384,0.004210049418304014,-0.02060999446600872,0.028717400141833584,0.024184134343229368,0.023603360652733992,0.013663832698277196,-0.010606500129142014,-0.01579067170279286,-0.008804433289165367,0.0014472927506835322,0.0022824421682851688,-0.02643936274512339,-0.021679645480121412,0.00247682751532461,0.006065940197653099,-0.01870836058278516,0.007151911695622821,0.023860796397659912,-0.0018788696557636526,0.018600819370474003,0.03135790572352487,-0.015493731295105622,-0.038727426597768726
1244,-0.03113015087247113,0.0061695598840272306,0.00823653988034117,0.00625044135738102,-0.00395022070782008,-0.027416730270539945,0.027094463067241437,0.004914079691381178,-0.02170412754013669,0.030846278919154927,-0.004024175379265295,0.028637069855779976,0.016845264108981954,-0.015108614551228165,-0.017646488804387767,-0.019092130096990463,0.0009944654524958415,0.011715519558080445,-0.01566921933587879,-0.031454870270407546,-0.003924392456959861,0.005363489877786917,-0.008021870004766996,0.011018674132979451,0.019719532281645625,-0.0008632791840707734,0.011524054671021387,0.023432758634200215,-0.022714871587972373,-0.024113593761114254
1245,-0.03011085333393225,0.007146570684127013,0.012453042408984975,0.00712680044043129,-0.006878115979754632,-0.015924383619643327,0.03513640464525435,0.002722323445600179,-0.003275763425668702,0.02870195223591939,-0.0010510507558757905,0.02110176491121893,0.02597441503850446,-0.017154505079570975,-0.015246016428469894,-0.025766116566394014,0.0031563739987114383,0.009006321128435413,0.0027090296184586493,-0.023041308570276944,-0.008231779948510761,0.00990316388100239,-0.0035777530390458134,0.01045405135398087,0.01279393209139759,0.006529039479428449,0.01767403228185617,0.019686178484752674,-0.01777476925685768,-0.019720983038096048
1246,-0.03566155468142877,0.00755201371619319,0.0140087193687885,0.0007639778774659777,-0.01382356896735623,-0.01933094636614652,0.03376800550781401,0.013979723901051245,-0.015542577462408178,0.01754655539498633,0.00959732788648481,0.02358563618919672,0.01784105428578464,-0.023388618425918682,-0.013329937378221907,-0.0262915867593749,-0.0009325071965519309,0.019571333678809123,-0.0014312704074334209,-0.022125279599023155,-0.01147527188587237,0.0010301362540175454,-0.00545507585683952,0.012206582008585482,0.02320347103910422,-0.001989182910123629,0.008043634219645634,0.010269792704887181,-0.011623667582877681,-0.02967247999429778
