,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1229,-0.008381344525516343,-0.0015279633498524615,-0.007210668200816856,-0.0027676475085402163,0.000371581608328011,-0.00747313256066984,0.017524536815641308,-0.0042991555577491505,0.007854296470197678,-0.021100862228833367,-0.0037497488030278237,9.083276986089134e-06,-0.010851043240526326,-0.0003939925355764046,0.0014864160220315736,-0.0018569692880348438,-0.00256926709613425,-0.013000282906316454,-0.0010385632513550862,0.001507480562450528
1230,-0.002562741023123163,0.01801688656892017,-0.01028350639229863,-0.003993836107929579,-0.005474433703633604,-0.0095623544683604,0.008373494403105006,-0.004111598175550801,0.001131918685142377,-0.0159090654981222,-0.0034270752596375098,-0.003404147324866782,-0.009453828890747307,-0.0018934312967118121,0.008225899218181022,-0.00047772432852201093,0.004874672148226467,0.003272438282038255,-0.0051151928293990305,-0.004273926737794847
1231,0.010783440294397824,0.05398658838810513,-0.014204568837193463,0.0016929100561648485,0.007840884407488154,0.007346488208357106,0.011955884256962227,0.012844093711701945,0.006335903416352843,-0.0057223950950392845,-0.007948550198779637,-0.022068726476846164,-0.008345801208218167,-0.0063595591814343145,-0.012071977472081562,-0.003917982340901643,0.006696527607370293,0.01056758327254332,0.011361762218992108,-0.0011793148639684032
1232,0.004338236015256991,-0.012619675057356047,0.00533779674794735,-0.005743074135131332,0.0014924411240874217,0.012316053983273394,-0.0028893610707792982,-0.017835850890849728,-0.009218476841652203,0.002846572154471666,-0.000848045989327047,-0.003395270869876397,0.00926502221315411,0.004127499371536525,0.003771810834312957,0.00016085290317310213,-0.0002751595490836168,0.012155161972203335,0.008001421375726948,-0.005317998436296751
1233,-0.010564051306241275,-0.014700387839836451,-0.013889857237308385,-0.007493601276925777,-0.0022142032612644737,-0.01268845418681025,0.0023103294322189276,-0.004950034995928852,-0.0016785712634232875,-0.002516993805564196,-0.0022892634497879926,-0.00452683140679502,0.005489511332308365,-0.0008528165803961685,-0.0011556777778777263,0.0032860548225489912,0.0018971720296619187,0.008624344738525155,0.011722956230719589,-0.012211591183280988
1234,-0.011116138753715539,0.03045128617778884,-0.005749078509553485,-0.007915666903724122,0.0002004090699539102,-0.011650450169673128,0.00881911726706317,0.0014939679891958124,0.00882326912744484,-0.01961724703662888,-0.00302555116477145,-0.003943699872929945,-0.0019756494253542977,-0.002187319207930101,-0.00893854701586313,-0.0016976259271936356,-0.002469408637961027,0.00143005305922267,-0.0012208342462490607,0.0033873325544251103
1235,-0.012139464337818722,0.019207150413318178,-0.0029102569309145867,-0.004581703938668192,-0.0063284404693577335,-0.006008114917331184,0.020446160367555227,-0.0019111591609842437,0.019408499600459365,-0.01819242836810506,-0.002246656706135743,0.0030374019610943,-0.002271413859757718,-0.002182672927060343,-0.007992195007522828,-0.006970722021146748,-0.0009961662609348115,0.006951327303954279,-0.008173738895155777,-0.001728799357987866
1236,-0.014804812605399682,0.02511761438051614,-0.010256735687054677,-0.0004945284551946822,-0.006882806917524822,-0.01709316368428417,0.020011118718387563,-0.013490447154724063,0.017498672996913746,-0.013273880372873765,0.003917466841255208,0.0034089488470358835,-0.015756719445682882,0.0013643089581217094,-0.0028878991415241077,-0.007900031852663587,-0.004930173371619278,0.004516205433113508,-0.003970023826757009,-0.0045537709870810735
1237,-0.018413625916505392,0.001045962345672424,-0.014721833706254963,0.00010463288855193285,-0.007797075549419517,-0.012868752582258567,0.01182047215671635,-0.007874369079665988,0.015608055743767245,-0.011053902621259258,-0.00583060828395705,-0.007932241265224455,-0.0068931043698693,-0.006786561476405377,-0.015210208473947518,-0.004012439608351185,-0.00155900782687172,-0.00013887592011500445,-0.011882467798143352,0.0036787978247191334
1238,-0.02024427846300744,-0.007969695863024739,-0.018005085036419857,-0.0033862358401517147,-0.02109350104835168,-0.0035906888949311894,0.011280979074258606,-0.012713986857121488,0.024849866019789984,-0.0005068249779168557,0.006555235889507785,-0.0069796160562857045,-0.012433944663540501,-0.003306665673248539,-0.0384695347929193,-0.015343249545514848,0.017264468777755844,0.007499184297976215,-0.010881813419339859,-0.008503848529695211
1239,-0.006762723125017977,-0.01347369829162115,0.005378784051273746,0.009975169914309771,-0.0098431378693585,0.029847172196351218,-0.011814211650257655,-0.021070181221615907,0.016731438737907545,-0.01335213032885911,-0.011393963596079068,-0.0008991058399189907,0.0068023833807981295,-0.003186525947500578,-0.024500307994364486,-0.006326641239369275,-0.0037275883089735113,-0.014277365053250219,-0.013624209398633617,-0.011141227099215783
1240,-0.00814727627741404,0.004528479717989321,0.00026628175230609014,0.008807238264088284,-0.003657967726636196,-0.014655309783844177,0.006103137914667838,-0.012013326893854313,0.022228548356657617,-0.009855415506955043,-0.00589587201677599,0.03852748382921409,0.014444243144133952,-0.00022201954615471678,-0.0025775944586339163,-0.004406646707906576,0.0008131834643143397,-0.00359494073409661,0.002323511583994063,-0.006553068457277851
1241,-0.004218348241029054,-0.012780343636171082,0.0024922354397846074,-0.008880612534188072,0.00034693560708143995,-0.005845824496515437,0.0013487248673152265,-0.0011187845267456927,0.002730525974818682,-0.002925611765901086,0.002346184622625626,0.02376079917187497,-0.004473990296379594,-0.0021383549418960684,0.012530940881900156,0.0011070040276822428,0.0037673457761571274,0.0018226110876554862,0.008299026803851218,0.00011840800827526946
1242,-0.001346785098639119,-0.010758440341677021,-0.0010542114917085354,-0.013392362963221518,0.01474351319179857,0.006662830658917448,0.002532615042711638,0.011356606414281933,-0.01412113657478181,0.03080845689467487,0.0064547523517247875,0.003345108625932847,0.013136253862236134,-0.004163080813348617,-0.00303425903353746,0.015953694608534984,0.017337373935956288,-0.005821587789005708,0.005782580748662554,0.01504788412965942
1243,-0.008770221820975997,0.005415438463885817,-0.006591913950481418,-0.026147079765065966,0.005358842769738124,0.008535193075252584,-0.0026267976091838264,0.0015597892058106374,-0.012984025099482616,0.0012354492704715091,-0.018899217348750923,0.00737687657259189,0.004539278991840985,0.03843896757836621,0.028400474614847432,0.04197345906972868,0.03711335033413887,0.007445337219549633,-0.012509458575014386,0.016163607145761094
1244,-0.010308556816523545,-0.0002729193810968462,-0.018337246539079293,-0.031439238368991394,0.008923646845492439,-0.007204001374774347,0.0003564881818738994,0.0002262998718844874,-0.020403757673815432,-0.001000430332520368,-0.020287794838710297,0.0025275497753468566,-0.003406650630686918,0.03228339463055012,0.02672684488249721,0.032993847623240306,0.04015398582505995,0.006820223842424145,-0.01486359948521321,0.015446366400656915
1245,-0.009010955106305629,0.0017812843134130108,-0.019903230178206405,-0.027317199284873275,0.017722480781471033,0.006303127572636943,-0.0007630814420940224,0.0009457064341500417,-0.021453281940418775,-0.002635890177676895,-0.01917418775478916,-0.0005722602159463894,-0.007939246835975319,0.03687550931669002,0.010979849811957208,0.028293347501180125,0.029874505431748966,0.015447931111722537,-0.005941593376154434,0.01495032332883431
1246,-0.011131659336272528,0.005705345975005802,-0.027437471284857344,-0.029371416764458286,0.00963582674730436,0.014035241764800945,-0.0023200447836794792,-0.0025573728385519605,-0.021193282245950313,0.010348560698856538,-0.019008455221754567,0.005064193829701946,-0.011791829227780087,0.03549311301902603,0.016297431704341486,0.021571421728458055,0.030966766066646695,0.0037310191217069695,-0.015622133766829133,0.01082413368202592
1247,-0.0026138682727277146,-0.00536387997213827,-0.008327231959358219,-0.03960441902128164,0.022516105403109114,0.022915263566834137,0.018761787082687626,0.012703940592354565,-0.033782200288106454,0.0024411914024278104,-0.023868904358146197,0.01939289800272131,0.01895596226904429,0.055553396993965956,0.005409350097745348,0.0209271967188876,0.033481128864396664,0.019439240831913198,-0.012915435341278456,0.029129875351763097
1248,0.0077760648445793805,-0.01717433120329269,-0.007205921499896455,-0.022853946450558684,-0.006041216580662666,0.019781385344617545,0.01066017972932735,0.004462134823687388,-0.00557907944901699,-0.015270867266571005,-0.016883480739867843,-0.00019786936351258813,-1.7171718125632113e-05,0.036806941071189876,0.02929066673155965,0.005272838741525323,0.009254285802679387,0.007855160054733263,-0.007161985238997272,0.010520302319525842
1249,-0.005863565829733855,0.052538174970872514,0.0019436740120606642,-0.009838841890198308,0.011843805730810224,-0.001672730840035404,0.014246839143032127,0.013274977781515434,0.012343357984073336,-0.017320977860596207,-0.004539517786052386,-0.014212681703443334,0.005309661201455396,0.012397234645866935,0.004072881338721118,0.0030971154569602983,0.0025867662802868344,-0.001060029769914798,0.0011484216702837553,0.007233627085232262
1250,0.0017376623837704317,-0.009492621868150523,-0.00036888734520259793,-0.00778804914094936,0.01048986281060079,0.009861715940742657,0.0008178921877688006,-0.002323734509966221,0.012133204328606874,-0.02492221402839074,0.009693251237359458,0.002442538561299666,0.005370996271996792,0.01320633783215021,0.006550422478331934,0.020398785967993733,-0.00921568372236861,0.014643068728952935,0.004126056468752578,0.0006068473263237664
1251,-0.0015132896161222512,0.03327744993085957,0.004918624414986789,0.009021943631190972,0.018138813824287055,-0.009632341204898847,0.004134545725712555,0.015315451183887658,0.02578948695620615,-0.018547707971526613,0.009324225709276351,0.010465990763131483,0.0016636653241992466,0.014208451496690642,-0.0029090912033521033,0.014175570001891966,-0.006643191960059576,-0.010089985527839787,0.013660878479373693,-0.0018626248813908397
1252,-0.00026923715454402143,0.0014646013002117119,0.011344743200754022,0.018836337029775097,0.021859487262986012,-0.01870273332803948,0.013917907955558872,0.022481794230090935,0.02572013236864166,-0.026034710558290045,0.01196285378359935,0.025707818216865158,0.0014022843529693618,0.020234649455425188,0.0037556791810830752,0.01770962198343189,-0.012539075953365942,-0.025621345967527888,0.009689314597424212,-6.992210702422286e-07
1253,0.011242912840338232,-0.003908011269126465,0.005544070508739365,0.027266140973485738,0.008587409135425758,-0.015844150478392393,-0.016704529442880495,0.021601144812399293,0.017334928939514358,-0.0017044463103535424,0.012111716405184866,0.024631448034287996,0.014827956451742888,0.013762868005280269,0.0059432454548458335,0.023496878742492303,-0.003490296355182148,-0.019402571854894045,0.003091064812108077,0.01374373108587984
1254,0.00967921553605007,-0.007958155806590197,-0.005974628982959932,0.020090302824871863,0.007409387530539705,-0.008456163000862677,0.0012399997665597537,0.02584419980041512,0.01803656565595356,-0.013978622123430288,0.009622415076268327,0.017664323752482197,0.012507010031302522,0.019530081980725325,0.006085650178859801,0.013497718046197416,-0.01098882080333618,-0.017329772262948587,0.007809765840065246,0.010740803188327144
1255,0.005529554453801787,0.00922189156210926,0.007769159614880965,0.012054688200217288,0.01419597987510012,0.0042431785067954236,0.0004838719733714329,0.02106715680080674,0.01146925517887263,-0.028373027315062412,0.0030195774019161053,0.005976408179214674,0.008863601842572323,0.009497793324033447,0.007007744975940798,0.010579013447676637,-0.013841027403016189,0.005394392806501882,0.00584425286313976,0.00840696543963855
1256,-0.00020001834865948778,0.014484221942985851,0.00173454920008171,0.010300542567317793,0.006690039335756568,-0.016371028240815114,0.0006917899714526624,0.02012094624530715,0.011240418380466244,-0.01390809011828486,0.004171995355991688,0.007378953023197576,0.005734330569010249,0.010924723771237443,-0.0032121397789221916,0.008278712639724467,-0.01257578038225322,-0.0025057075179032956,0.00017974884108120368,0.0052829913106477965
1257,0.005216174962518859,0.020120847101667977,-0.008454424831702091,0.008145253837444674,0.0006189484856655722,-0.0201558901769329,-0.002258638066254626,0.01496230497223316,0.017015532398651185,-0.006561934841693239,0.0047766962111006495,0.010529461794858424,0.013104496756472898,0.01332482999206978,0.0017705796456385272,0.010466102224309135,-0.0077719185227370265,0.0018241499667558453,0.012205882914805236,-0.004567016025237482
1258,-0.004903645889889954,0.0027565929841885006,0.0017269805185255766,0.025516062391743418,-0.012321603263915537,-0.0058087198269812425,-0.01121043037356887,0.018099022563743856,0.02995100149913865,-0.01258080719703808,0.023072921143349304,0.025083195705193986,0.029978856745956284,0.02432480145032212,-0.032055097456969904,0.01295585458421681,-0.01833228764962747,-0.010801390545438327,0.006301077065963114,-0.0011078918589410949
1259,-0.005286341364910533,0.035835401456222965,-0.013997288932495036,-6.578909918425551e-05,0.0037197358876628335,-0.0028127402931696676,0.007005495661229624,-0.004015947144634052,-0.00048663125120556314,0.009084597509316068,0.00017637896557762882,-0.002448912871302699,0.001360988881043094,0.00805062029557102,0.004470473504542686,0.00422149715082919,-0.0027976822549886727,0.00539530409590071,0.013572620902649081,-0.01505706748687671
1260,-0.001749344669036814,0.02657060744326401,0.005862665449379371,0.0011847637171313963,-0.000985924091078997,-0.015425687933586032,0.00043237009236749035,0.0006829463486351283,0.004637972983039742,-0.0004237772595674469,-0.004250393679137265,0.004836519081589602,-0.0018361888756249522,-0.0021715551239724308,-0.001501164714528058,0.00042226582123711586,0.0025052546320441568,0.007245069760040424,-0.00968820242855257,-0.0038638592618406792
1261,-0.008840990578332429,-0.0140608199910175,0.005740893577038814,-0.010484778687356413,-0.01117810441161738,0.001550294496190424,-0.004824638858077505,-0.01915457915966433,0.009934222585709302,-0.006115719989502856,0.005277950642599287,-0.005368578772800554,0.007195458848298575,-0.006409961722022251,-0.00673060071345609,-0.002897403651546388,-0.005333794358496644,0.023717213247290054,-0.00678188210145352,-0.008605216919455243
1262,-0.0033324001125600196,0.0014140599802764508,-0.014980417846907668,0.003794357081014344,-0.001660992062037364,-0.014163349449115872,0.0010767650744664672,-0.008497305724701122,0.016149600326707963,-0.0032246808254049715,-0.005480541593952637,0.003794354017197404,-0.0010125573757222303,-0.0006208164377442941,0.005288874804318606,-0.007031282539249657,0.005130521616427677,0.016415155204497545,-0.002332733126368817,-0.006207038267443521
